-2.87549 0.648398 -4.55 -4.95 -4.55 -4.15 -3.95 -4.75 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 10
-2.83024 1.1131 -4.55 -4.95 -4.55 -4.15 -3.95 -4.75 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 10
-2.7619 1.55469 -4.95 -4.55 -4.15 -3.95 -4.75 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 10
-2.67682 1.65953 -4.55 -4.15 -3.95 -4.75 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 0
-2.59435 1.57698 -4.55 -4.15 -3.95 -4.75 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 0
-2.51598 1.49853 -4.15 -3.95 -4.75 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 0
-2.44151 1.42399 -4.15 -3.95 -4.75 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 0
-2.37074 1.35315 -3.95 -4.75 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 0
-2.3035 1.28584 -4.75 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 0
-2.24168 1.02396 -4.75 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 -10
-2.20382 0.476069 -3.75 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 -10
-2.19319 -0.0445714 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 -10
-2.20844 -0.539313 -3.15 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 -10
-2.23852 -0.579202 -3.75 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0
-2.26694 -0.470749 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 10
-2.27731 0.0496263 -3.95 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 10
-2.26181 0.544116 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 10
-2.22174 1.01401 -3.35 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 10
-2.15832 1.46052 -3.75 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 -0.350002 10
-2.07271 1.88483 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 10
-1.96602 2.28802 -2.75 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 10
-1.83928 2.67116 -2.55 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 10
-1.69354 3.01528 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0
-1.54369 2.86528 -2.55 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0
-1.4013 2.72275 -1.75 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 0
-1.26599 2.5873 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 0
-1.13741 2.4586 -0.750002 -0.350002 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 0
-1.01175 2.59281 -0.350002 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 10
-0.86987 2.96079 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 10
-0.709702 3.31047 0.0499981 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 10
-0.532157 3.64275 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 10
-0.338099 3.9585 0.449998 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 10
-0.128349 4.25855 0.649998 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 10
0.0963118 4.54368 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 10
0.335143 4.81462 0.0499981 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 10
0.587438 5.07209 -0.350002 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 10
0.852529 5.31675 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 10
1.12978 5.54923 -0.950002 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 10
1.41858 5.77016 -1.95 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 10
1.70918 5.49926 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -10
1.96945 4.72873 -0.950002 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -10
2.19141 3.99653 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -10
2.377 3.30077 0.049998 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -10
2.528 2.63961 -0.550002 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -10
2.64615 2.01135 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -10
2.73308 1.41434 -1.35 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -10
2.79034 0.847021 -1.95 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -10
2.8194 0.307928 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -10
2.82168 -0.204348 -1.15 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -10
2.79849 -0.691141 -1.95 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -10
2.75112 -1.15372 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 -10
2.68304 -1.38558 -2.35 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 0
2.61419 -1.31665 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 0
2.54875 -1.25116 -2.35 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 0
2.48658 -1.18892 -1.75 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0
2.42749 -1.12978 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 0
2.3703 -1.21253 -2.75 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 -10
2.29702 -1.64917 -1.95 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 -10
2.20203 -2.06409 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 -10
2.08643 -2.45837 -1.95 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 -10
1.95123 -2.83304 -2.35 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 -10
1.79741 -3.18907 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 1.05 -10
1.6259 -3.52738 -1.95 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 1.05 -10
1.43757 -3.84887 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 1.05 0.249998 -10
1.23333 -4.12443 -1.15 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 1.05 0.249998 0
1.02836 -3.91926 -1.35 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 1.05 0.249998 0.449998 0
0.83359 -3.7243 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 1.05 0.249998 0.449998 0.049998 0
0.656203 -3.15674 -2.35 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 1.05 0.249998 0.449998 0.049998 10
0.512354 -2.50275 -1.35 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 1.05 0.249998 0.449998 0.049998 0.649998 10
0.401007 -1.88129 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 10
0.320543 -1.29075 -1.15 -0.150002 0.049998 0.449998 1.45 1.05 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 10
0.269427 -0.729582 -0.150002 0.049998 0.449998 1.45 1.05 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 10
0.246198 -0.196331 0.049998 0.449998 1.45 1.05 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 10
0.24947 0.310394 0.049998 0.449998 1.45 1.05 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 10
0.277924 0.791911 0.449998 1.45 1.05 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 10
0.330307 1.24948 0.449998 1.45 1.05 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 10
0.40543 1.68428 1.45 1.05 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 10
0.50216 2.09745 1.05 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 10
0.619423 2.49007 1.05 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 10
0.756198 2.86316 1.05 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 10
0.911514 3.21769 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 10
1.08445 3.55459 0.249998 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 10
1.27413 3.87472 0.449998 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 10
1.47971 4.17894 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 10
1.70036 4.43809 0.049998 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 0
1.92091 4.21732 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 0
2.1305 4.00753 0.649998 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 0
2.32563 3.5322 0.649998 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -10
2.48814 2.85953 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -10
2.61722 2.22032 0.049998 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -10
2.71453 1.61292 0.249998 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 -10
2.78166 1.03572 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 -10
2.8201 0.487243 -0.350002 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 -10
2.83786 0.319464 -0.950002 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 0
2.85374 0.303573 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0
2.86882 0.288471 0.049998 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0
2.88316 0.274121 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 0
2.89678 0.260485 -0.350002 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 0
2.90973 0.247527 -0.750002 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 -0.350002 0
2.92224 0.295004 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 10
2.94993 0.777288 0.249998 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 10
2.98905 0.748124 0.249998 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 0
3.02623 0.710908 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 0
3.06156 0.675544 0.249998 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 0
3.09513 0.641939 -0.750002 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 0
3.12703 0.610006 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 0
3.15735 0.579661 -0.350002 -0.150002 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 0
3.18621 0.580766 -0.150002 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 10
3.2281 1.04883 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 10
3.29326 1.49362 0.849998 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 10
3.38051 1.91628 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 10
3.48877 2.31791 0.649998 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 10
3.61547 2.53108 1.65 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 0
3.74126 2.40518 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 0
3.86078 2.28553 0.649998 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 0
3.97436 2.17184 -0.350002 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 0
4.0823 2.0638 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 0
4.18055 1.67544 -1.35 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 -10
4.25079 1.09514 -2.35 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -10
4.29218 0.543705 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -10
4.30617 0.0197001 -1.75 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -10
4.29412 -0.478238 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -10
4.25732 -0.951406 -1.55 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -10
4.19701 -1.40104 -2.55 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -10
4.11436 -1.8283 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -10
4.01047 -2.23431 -1.95 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -10
3.88641 -2.62012 -2.55 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -10
3.74317 -2.98674 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -10
3.58171 -3.33513 -2.15 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -10
3.40294 -3.66618 -2.15 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -10
3.20772 -3.98076 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -10
2.99686 -4.27971 -1.35 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -10
2.77115 -4.56378 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 -10
2.53863 -4.46104 -1.35 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 0
2.31694 -4.23913 -1.95 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 0
2.10627 -4.02825 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 0
1.9154 -3.4072 -1.55 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 10
1.75911 -2.74075 -2.35 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 10
1.63593 -2.10745 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 10
1.54423 -1.50566 -1.75 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 10
1.48198 -1.02335 -1.35 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 0
1.43113 -0.972446 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 0
1.3828 -0.924071 -1.35 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 0
1.33688 -0.878103 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 0
1.29324 -0.834422 -2.35 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 0
1.25177 -0.792914 -2.75 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 0
1.21237 -0.753471 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 0
1.17492 -0.71599 -2.55 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 0
1.13934 -0.680373 -3.35 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 0
1.10553 -0.646528 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 0
1.0734 -0.614366 -3.75 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 0
1.04842 -0.259355 -4.75 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 10
1.04508 -0.00601416 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 0
1.04478 -0.00571499 -4.55 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 0
1.04449 -0.00543069 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 0
1.04422 -0.00516055 -3.55 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 0
1.04397 -0.00490383 -4.55 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 0
1.04372 -0.00465989 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 0
1.04349 -0.00442809 -3.55 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 0
1.04291 -0.0838487 -4.55 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -10
1.02572 -0.576636 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -10
0.984032 -1.04491 -4.95 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -10
0.919076 -1.48989 -4.55 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -10
0.832006 -1.91273 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -10
0.723922 -2.31454 -4.15 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -10
0.595871 -2.69636 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -10
0.448844 -3.05919 -3.15 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -10
0.283786 -3.40397 -2.15 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -10
0.114126 -3.24414 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 0
-0.0470943 -3.08276 -2.55 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 0
-0.187763 -2.44195 -3.35 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 10
-0.29609 -1.82352 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 10
-0.373682 -1.23585 -2.55 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 10
-0.422071 -0.677418 -2.35 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 10
-0.442707 -0.146762 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 10
-0.436972 0.357497 -2.95 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 10
-0.406177 0.836672 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 10
-0.351569 1.29201 -2.95 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 10
-0.274333 1.7247 -2.75 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 -0.750002 10
-0.175594 2.13586 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 -0.750002 -0.550002 10
-0.0623012 2.19246 -2.35 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 -0.750002 -0.550002 0
0.0466547 2.08339 -3.15 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 -0.750002 -0.550002 -0.950002 0
0.150191 1.97975 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 -0.750002 -0.550002 -0.950002 -0.750002 0
0.248576 1.88127 -2.75 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 -0.750002 -0.550002 -0.950002 -0.750002 0
0.342067 1.78769 -3.55 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 -0.750002 -0.550002 -0.950002 -0.750002 -1.55 0
0.430908 1.69876 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 -0.750002 -0.550002 -0.950002 -0.750002 -1.55 -2.35 0
0.515329 1.61425 -2.95 -3.75 -2.95 -2.35 -1.75 -0.950002 -0.750002 -0.550002 -0.950002 -0.750002 -1.55 -2.35 0
